datetime,len2016-11-11T10:12:14,592
2016-11-11T11:23:17,532
2016-11-11T11:23:23,451
2016-11-11T11:23:23,451
2016-11-11T11:23:24,517
2016-11-11T11:23:30,629
2016-11-11T11:23:30,597
2016-11-11T11:23:30,597
2016-11-11T11:23:30,509
2016-11-11T11:23:39,532
2016-11-11T11:23:54,532
2016-11-11T11:23:55,523
2016-11-11T11:23:56,523
2016-11-11T11:24:04,532
2016-11-11T11:24:06,638
2016-11-11T11:24:09,530
2016-11-11T11:24:12,592
2016-11-11T11:24:12,517
2016-11-11T11:24:13,592
2016-11-11T11:24:14,517
2016-11-11T11:24:16,530
2016-11-11T11:24:22,533
2016-11-11T11:24:22,510
2016-11-11T11:24:36,533
2016-11-11T11:24:37,451
2016-11-11T11:24:38,451
2016-11-11T11:24:38,451
2016-11-11T11:24:50,592
2016-11-11T11:24:50,518
2016-11-11T11:24:51,451
2016-11-11T11:24:51,518
2016-11-11T11:24:52,533
2016-11-11T11:24:58,586
2016-11-11T11:24:59,534
2016-11-11T11:25:00,451
2016-11-11T11:25:00,451
2016-11-11T11:25:00,450
2016-11-11T11:25:00,534
2016-11-11T11:25:00,592
2016-11-11T11:25:00,451
2016-11-11T11:25:01,533
2016-11-11T11:25:01,598
2016-11-11T11:25:04,533
2016-11-11T11:25:05,592
2016-11-11T11:25:06,451
2016-11-11T11:25:06,534
2016-11-11T11:25:07,533
2016-11-11T11:25:09,533
2016-11-11T11:25:11,518
2016-11-11T11:25:12,518
2016-11-11T11:25:14,451
2016-11-11T11:25:14,638
2016-11-11T11:25:14,518
2016-11-11T11:25:15,518
2016-11-11T11:25:27,533
2016-11-11T11:25:50,533
2016-11-11T11:25:57,533
2016-11-11T11:25:58,592
2016-11-11T11:25:58,451
2016-11-11T11:25:58,510
2016-11-11T11:25:59,534
2016-11-11T11:25:59,518
2016-11-11T11:25:59,451
2016-11-11T11:25:59,592
2016-11-11T11:25:59,518
2016-11-11T11:26:00,451
2016-11-11T11:26:00,533
2016-11-11T11:26:06,510
2016-11-11T11:26:19,533
2016-11-11T11:26:26,518
2016-11-11T11:26:28,534
2016-11-11T11:26:28,592
2016-11-11T11:26:29,518
2016-11-11T11:26:31,451
2016-11-11T11:26:31,451
2016-11-11T11:26:33,534
2016-11-11T11:26:33,518
2016-11-11T11:26:36,533
2016-11-11T11:26:40,534
2016-11-11T11:26:44,534
2016-11-11T11:26:44,592
2016-11-11T11:26:44,518
2016-11-11T11:26:45,510
2016-11-11T11:26:51,533
2016-11-11T11:26:58,510
2016-11-11T11:27:06,533
2016-11-11T11:27:36,533
2016-11-11T11:27:36,533
2016-11-11T11:27:37,518
2016-11-11T11:27:44,629
2016-11-11T11:27:44,510
2016-11-11T11:27:52,451
2016-11-11T11:27:52,586
2016-11-11T11:27:52,518
2016-11-11T11:27:53,518
2016-11-11T11:27:53,534
2016-11-11T11:27:53,451
2016-11-11T11:27:53,451
2016-11-11T11:27:56,533
2016-11-11T11:28:12,451
2016-11-11T11:28:12,451
2016-11-11T11:28:12,533
2016-11-11T11:28:13,592
2016-11-11T11:28:13,518
2016-11-11T11:28:17,518
2016-11-11T11:28:21,533
2016-11-11T11:28:24,592
2016-11-11T11:28:25,518
2016-11-11T11:28:27,518
2016-11-11T11:28:29,533
2016-11-11T11:28:42,598
2016-11-11T11:28:46,533
2016-11-11T11:28:52,534
2016-11-11T11:28:52,451
2016-11-11T11:28:53,523
2016-11-11T11:28:53,523
2016-11-11T11:28:54,592
2016-11-11T11:28:54,518
2016-11-11T11:29:02,584
2016-11-11T11:29:02,532
2016-11-11T11:29:02,586
2016-11-11T11:29:17,533
2016-11-11T11:29:21,598
2016-11-11T11:29:21,533
2016-11-11T11:29:23,451
2016-11-11T11:29:23,451
2016-11-11T11:29:23,451
2016-11-11T11:29:24,451
2016-11-11T11:29:24,451
2016-11-11T11:29:24,449
2016-11-11T11:29:26,449
2016-11-11T11:29:26,449
2016-11-11T11:29:27,449
2016-11-11T11:29:28,449
2016-11-11T11:29:29,510
2016-11-11T11:29:36,533
2016-11-11T11:29:51,533
2016-11-11T11:29:59,637
2016-11-11T11:29:59,522
2016-11-11T11:30:05,533
2016-11-11T11:30:13,550
2016-11-11T11:30:13,517
2016-11-11T11:30:21,510
2016-11-11T11:30:21,533
2016-11-11T11:30:21,592
2016-11-11T11:30:21,533
2016-11-11T11:30:22,534
2016-11-11T11:30:22,450
2016-11-11T11:30:24,534
2016-11-11T11:30:25,450
2016-11-11T11:30:26,510
2016-11-11T11:30:27,592
2016-11-11T11:30:27,518
2016-11-11T11:30:33,592
2016-11-11T11:30:33,518
2016-11-11T11:30:34,518
2016-11-11T11:30:35,533
2016-11-11T11:30:51,533
2016-11-11T11:30:53,630
2016-11-11T11:30:53,522
2016-11-11T11:30:53,521
2016-11-11T11:30:54,534
2016-11-11T11:30:54,592
2016-11-11T11:30:58,638
2016-11-11T11:30:58,533
2016-11-11T11:30:58,518
2016-11-11T11:30:58,518
2016-11-11T11:30:59,517
2016-11-11T11:31:05,517
2016-11-11T11:31:10,533
2016-11-11T11:31:18,510
2016-11-11T11:31:27,533
2016-11-11T11:31:51,533
2016-11-11T11:31:57,597
2016-11-11T11:32:05,469
2016-11-11T11:32:10,534
2016-11-11T11:32:10,522
2016-11-11T11:32:11,598
2016-11-11T11:32:12,592
2016-11-11T11:32:17,533
2016-11-11T11:32:36,533
2016-11-11T11:32:40,534
2016-11-11T11:32:41,518
2016-11-11T11:32:42,451
2016-11-11T11:32:42,586
2016-11-11T11:32:42,592
2016-11-11T11:32:42,451
2016-11-11T11:32:44,532
2016-11-11T11:32:49,517
2016-11-11T11:32:50,518
2016-11-11T11:32:51,533
2016-11-11T11:32:57,510
2016-11-11T11:32:58,591
2016-11-11T11:32:58,518
2016-11-11T11:32:58,450
2016-11-11T11:32:59,450
2016-11-11T11:32:59,450
2016-11-11T11:33:03,598
2016-11-11T11:33:03,522
2016-11-11T11:33:05,537
2016-11-11T11:33:06,533
2016-11-11T11:33:11,534
2016-11-11T11:33:11,450
2016-11-11T11:33:12,534
2016-11-11T11:33:12,450
2016-11-11T11:33:14,534
2016-11-11T11:33:14,450
2016-11-11T11:33:15,534
2016-11-11T11:33:15,450
2016-11-11T11:33:18,450
2016-11-11T11:33:18,516
2016-11-11T11:33:19,591
2016-11-11T11:33:19,516
2016-11-11T11:33:21,531
2016-11-11T11:33:23,451
2016-11-11T11:33:25,534
2016-11-11T11:33:25,585
2016-11-11T11:33:25,520
2016-11-11T11:33:27,537
2016-11-11T11:33:27,521
2016-11-11T11:33:30,550
2016-11-11T11:33:30,591
2016-11-11T11:33:34,532
2016-11-11T11:33:41,517
2016-11-11T11:33:49,597
2016-11-11T11:33:50,523
2016-11-11T11:33:51,521
2016-11-11T11:33:51,523
2016-11-11T11:33:57,528
2016-11-11T11:33:59,530
2016-11-11T11:34:02,532
2016-11-11T11:34:02,532
2016-11-11T11:34:21,532
2016-11-11T11:34:23,532
2016-11-11T11:34:23,450
2016-11-11T11:34:24,533
2016-11-11T11:34:24,517
2016-11-11T11:34:34,517
2016-11-11T11:34:37,533
2016-11-11T11:34:47,509
2016-11-11T11:34:51,592
2016-11-11T11:34:51,591
2016-11-11T11:34:51,521
2016-11-11T11:34:54,451
2016-11-11T11:34:54,451
2016-11-11T11:34:54,451
2016-11-11T11:35:00,451
2016-11-11T11:35:00,534
2016-11-11T11:35:00,517
2016-11-11T11:35:00,517
2016-11-11T11:35:04,450
2016-11-11T11:35:05,450
2016-11-11T11:35:07,532
2016-11-11T11:35:07,591
2016-11-11T11:35:07,517
2016-11-11T11:35:14,592
2016-11-11T11:35:14,517
2016-11-11T11:35:14,517
2016-11-11T11:35:15,517
2016-11-11T11:35:26,597
2016-11-11T11:35:30,537
2016-11-11T11:35:30,521
2016-11-11T11:35:30,521
2016-11-11T11:35:33,509
2016-11-11T11:35:35,521
2016-11-11T11:35:39,509
2016-11-11T11:35:54,533
2016-11-11T11:35:54,521
2016-11-11T11:35:56,591
2016-11-11T11:36:01,533
2016-11-11T11:36:13,628
2016-11-11T11:36:13,521
2016-11-11T11:36:14,591
2016-11-11T11:36:16,537
2016-11-11T11:36:16,521
2016-11-11T11:36:17,591
2016-11-11T11:36:17,521
2016-11-11T11:36:18,597
2016-11-11T11:36:25,598
2016-11-11T11:36:31,509
2016-11-11T11:36:44,533
2016-11-11T11:36:44,517
2016-11-11T11:36:45,533
2016-11-11T11:36:46,591
2016-11-11T11:36:46,517
2016-11-11T11:36:46,451
2016-11-11T11:36:47,451
2016-11-11T11:36:49,592
2016-11-11T11:36:50,592
2016-11-11T11:36:50,532
2016-11-11T11:36:54,509
2016-11-11T11:36:54,509
2016-11-11T11:37:00,591
2016-11-11T11:37:00,537
2016-11-11T11:37:00,591
2016-11-11T11:37:01,592
2016-11-11T11:37:02,537
2016-11-11T11:37:02,592
2016-11-11T11:37:02,533
2016-11-11T11:37:02,450
2016-11-11T11:37:03,451
2016-11-11T11:37:03,451
2016-11-11T11:37:04,451
2016-11-11T11:37:10,629
2016-11-11T11:37:11,532
2016-11-11T11:37:14,522
2016-11-11T11:37:15,538
2016-11-11T11:37:15,522
2016-11-11T11:37:17,538
2016-11-11T11:37:17,521
2016-11-11T11:37:17,521
2016-11-11T11:37:17,509
2016-11-11T11:37:19,592
2016-11-11T11:37:19,451
2016-11-11T11:37:21,521
2016-11-11T11:37:23,630
2016-11-11T11:37:23,522
2016-11-11T11:37:28,521
2016-11-11T11:37:29,629
2016-11-11T11:37:29,521
2016-11-11T11:37:30,521
2016-11-11T11:37:31,592
2016-11-11T11:37:31,522
2016-11-11T11:37:39,592
2016-11-11T11:37:41,538
2016-11-11T11:37:41,522
2016-11-11T11:37:52,517
2016-11-11T11:37:53,451
2016-11-11T11:37:53,518
2016-11-11T11:38:02,518
2016-11-11T11:38:05,592
2016-11-11T11:38:06,538
2016-11-11T11:38:06,522
2016-11-11T11:38:15,598
2016-11-11T11:38:20,538
2016-11-11T11:38:26,538
2016-11-11T11:38:35,533
2016-11-11T11:38:48,523
2016-11-11T11:38:54,510
2016-11-11T11:38:55,510
2016-11-11T11:38:58,510
2016-11-11T11:39:05,533
2016-11-11T11:39:20,533
2016-11-11T11:39:47,533
2016-11-11T11:39:49,518
2016-11-11T11:39:53,510
2016-11-11T11:39:55,451
2016-11-11T11:40:02,533
2016-11-11T11:40:34,533
2016-11-11T11:40:45,510
2016-11-11T11:40:51,598
2016-11-11T11:40:58,592
2016-11-11T11:40:58,518
2016-11-11T11:41:06,533
2016-11-11T11:41:16,592
2016-11-11T11:41:18,565
2016-11-11T11:41:18,518
2016-11-11T11:41:21,533
2016-11-11T11:41:40,533
2016-11-11T11:41:50,533
2016-11-11T11:42:20,533
2016-11-11T11:42:35,533
2016-11-11T11:42:40,584
2016-11-11T11:42:40,534
2016-11-11T11:42:40,592
2016-11-11T11:42:41,450
2016-11-11T11:42:42,451
2016-11-11T11:42:42,638
2016-11-11T11:42:42,518
2016-11-11T11:42:42,518
2016-11-11T11:42:50,451
2016-11-11T11:42:50,533
2016-11-11T11:43:05,533
2016-11-11T11:43:21,510
2016-11-11T11:43:30,567
2016-11-11T11:43:35,533
2016-11-11T11:43:46,523
2016-11-11T11:43:56,638
2016-11-11T11:43:57,533
2016-11-11T11:44:13,533
2016-11-11T11:44:19,510
2016-11-11T11:44:46,533
2016-11-11T11:44:58,510
2016-11-11T11:45:05,533
2016-11-11T11:45:11,510
2016-11-11T11:45:14,451
2016-11-11T11:45:14,638
2016-11-11T11:45:14,518
2016-11-11T11:45:16,518
2016-11-11T11:45:20,533
2016-11-11T11:45:20,533
2016-11-11T11:45:50,533
2016-11-11T11:45:57,510
2016-11-11T11:46:03,510
2016-11-11T11:46:07,518
2016-11-11T11:46:19,533
2016-11-11T11:46:31,534
2016-11-11T11:46:32,518
2016-11-11T11:46:34,533
2016-11-11T11:46:44,534
2016-11-11T11:46:44,592
2016-11-11T11:46:44,517
2016-11-11T11:46:51,533
2016-11-11T11:46:53,451
2016-11-11T11:46:55,598
2016-11-11T11:46:59,451
2016-11-11T11:47:01,637
2016-11-11T11:47:01,534
2016-11-11T11:47:01,518
2016-11-11T11:47:01,517
2016-11-11T11:47:06,533
2016-11-11T11:47:14,518
2016-11-11T11:47:14,518
2016-11-11T11:47:34,510
2016-11-11T11:47:47,598
2016-11-11T11:47:52,518
2016-11-11T11:47:53,518
2016-11-11T11:47:53,518
2016-11-11T11:47:53,451
2016-11-11T11:48:04,533
2016-11-11T11:48:21,565
2016-11-11T11:48:34,510
2016-11-11T11:48:39,510
2016-11-11T11:48:44,522
2016-11-11T11:48:51,584
2016-11-11T11:48:52,536
2016-11-11T11:48:53,521
2016-11-11T11:48:54,591
2016-11-11T11:48:54,585
2016-11-11T11:48:56,532
2016-11-11T11:48:59,537
2016-11-11T11:49:04,531
2016-11-11T11:49:18,508
2016-11-11T11:49:26,521
2016-11-11T11:49:34,531
2016-11-11T11:49:52,629
2016-11-11T11:49:52,521
2016-11-11T11:49:54,521
2016-11-11T11:49:56,591
2016-11-11T11:49:57,630
2016-11-11T11:49:57,521
2016-11-11T11:50:10,597
2016-11-11T11:50:18,521
2016-11-11T11:50:24,597
2016-11-11T11:50:49,532
2016-11-11T11:50:58,592
2016-11-11T11:50:58,568
2016-11-11T11:50:58,525
2016-11-11T11:50:59,451
2016-11-11T11:51:04,532
2016-11-11T11:51:10,521
2016-11-11T11:51:19,532
2016-11-11T11:51:49,532
2016-11-11T11:51:50,521
2016-11-11T11:51:51,521
2016-11-11T11:52:02,597
2016-11-11T11:52:08,597
2016-11-11T11:52:24,532
2016-11-11T11:52:40,591
2016-11-11T11:52:40,517
2016-11-11T11:52:40,450
2016-11-11T11:52:42,592
2016-11-11T11:52:42,517
2016-11-11T11:52:42,451
2016-11-11T11:52:45,532
2016-11-11T11:52:50,451
2016-11-11T11:52:50,541
2016-11-11T11:52:50,591
2016-11-11T11:52:50,525
2016-11-11T11:52:50,526
2016-11-11T11:52:54,598
2016-11-11T11:52:54,522
2016-11-11T11:53:04,532
2016-11-11T11:53:14,509
2016-11-11T11:53:30,538
2016-11-11T11:53:30,538
2016-11-11T11:53:30,522
2016-11-11T11:53:32,592
2016-11-11T11:53:33,538
2016-11-11T11:53:33,522
2016-11-11T11:53:34,532
2016-11-11T11:53:34,522
2016-11-11T11:53:36,521
2016-11-11T11:53:39,598
2016-11-11T11:53:40,592
2016-11-11T11:53:41,517
2016-11-11T11:53:44,566
2016-11-11T11:53:46,534
2016-11-11T11:53:48,509
2016-11-11T11:53:52,638
2016-11-11T11:53:52,598
2016-11-11T11:54:05,630
2016-11-11T11:54:09,517
2016-11-11T11:54:15,517
2016-11-11T11:54:17,517
2016-11-11T11:54:26,517
2016-11-11T11:54:27,517
2016-11-11T11:54:42,533
2016-11-11T11:54:49,532
2016-11-11T11:55:00,517
2016-11-11T11:55:14,451
2016-11-11T11:55:14,586
2016-11-11T11:55:14,517
2016-11-11T11:55:14,517
2016-11-11T11:55:14,451
2016-11-11T11:55:19,517
2016-11-11T11:55:23,509
2016-11-11T11:55:35,518
2016-11-11T11:55:37,518
2016-11-11T11:55:46,518
2016-11-11T11:55:48,533
2016-11-11T11:56:04,533
2016-11-11T11:56:17,451
2016-11-11T11:56:20,518
2016-11-11T11:56:22,533
2016-11-11T11:56:35,533
2016-11-11T11:56:41,518
2016-11-11T11:56:42,518
2016-11-11T11:56:44,518
2016-11-11T11:56:44,586
2016-11-11T11:56:44,517
2016-11-11T11:56:45,518
2016-11-11T11:56:48,518
2016-11-11T11:56:59,451
2016-11-11T11:56:59,451
2016-11-11T11:57:01,592
2016-11-11T11:57:01,518
2016-11-11T11:57:01,517
2016-11-11T11:57:06,533
2016-11-11T11:57:14,592
2016-11-11T11:57:14,518
2016-11-11T11:57:14,532
2016-11-11T11:57:19,533
2016-11-11T11:57:29,531
2016-11-11T11:57:52,518
2016-11-11T11:57:52,638
2016-11-11T11:57:53,518
2016-11-11T11:57:53,518
2016-11-11T11:57:57,533
2016-11-11T11:58:03,518
2016-11-11T11:58:07,518
2016-11-11T11:58:12,510
2016-11-11T11:58:14,518
2016-11-11T11:58:28,518
2016-11-11T11:58:32,533
2016-11-11T11:58:39,523
2016-11-11T11:58:46,530
2016-11-11T11:58:47,639
2016-11-11T11:58:49,533
2016-11-11T11:58:51,532
2016-11-11T11:58:59,538
2016-11-11T11:59:00,538
2016-11-11T11:59:00,522
2016-11-11T11:59:03,522
2016-11-11T11:59:06,538
2016-11-11T11:59:13,592
2016-11-11T11:59:18,533
2016-11-11T11:59:18,522
2016-11-11T11:59:20,533
2016-11-11T11:59:21,522
2016-11-11T11:59:22,522
2016-11-11T11:59:24,522
2016-11-11T11:59:26,522
2016-11-11T11:59:29,538
2016-11-11T11:59:29,522
2016-11-11T11:59:29,592
2016-11-11T11:59:29,451
2016-11-11T11:59:31,592
2016-11-11T11:59:31,592
2016-11-11T11:59:31,522
2016-11-11T11:59:31,451
2016-11-11T11:59:43,598
2016-11-11T11:59:50,598
2016-11-11T11:59:54,533
2016-11-11T12:00:10,533
2016-11-11T12:00:20,538
2016-11-11T12:00:20,522
2016-11-11T12:00:22,451
2016-11-11T12:00:22,522
2016-11-11T12:00:29,640
2016-11-11T12:00:29,584
2016-11-11T12:00:29,522
2016-11-11T12:00:29,522
2016-11-11T12:00:31,536
2016-11-11T12:00:32,451
2016-11-11T12:00:35,517
2016-11-11T12:00:40,539
2016-11-11T12:00:42,597
2016-11-11T12:00:48,597
2016-11-11T12:00:58,451
2016-11-11T12:00:58,451
2016-11-11T12:00:58,525
2016-11-11T12:00:58,451
2016-11-11T12:01:10,532
2016-11-11T12:01:21,477
2016-11-11T12:01:22,534
2016-11-11T12:01:27,518
2016-11-11T12:01:34,597
2016-11-11T12:01:44,533
2016-11-11T12:02:08,532
2016-11-11T12:02:19,518
2016-11-11T12:02:26,521
2016-11-11T12:02:34,532
2016-11-11T12:02:40,591
2016-11-11T12:02:40,585
2016-11-11T12:02:40,518
2016-11-11T12:02:40,517
2016-11-11T12:02:42,592
2016-11-11T12:02:42,591
2016-11-11T12:02:42,451
2016-11-11T12:02:42,517
2016-11-11T12:02:50,541
2016-11-11T12:02:50,585
2016-11-11T12:02:50,526
2016-11-11T12:02:51,532
2016-11-11T12:03:08,592
2016-11-11T12:03:08,510
2016-11-11T12:03:11,517
2016-11-11T12:03:24,597
2016-11-11T12:03:30,629
2016-11-11T12:03:30,637
2016-11-11T12:03:30,521
2016-11-11T12:03:36,522
2016-11-11T12:03:45,510
2016-11-11T12:03:59,533
2016-11-11T12:04:14,533
2016-11-11T12:04:16,510
2016-11-11T12:04:55,508
2016-11-11T12:05:00,516
2016-11-11T12:05:08,597
2016-11-11T12:05:14,638
2016-11-11T12:05:14,533
2016-11-11T12:05:14,516
2016-11-11T12:05:14,517
2016-11-11T12:05:28,532
2016-11-11T12:05:47,509
2016-11-11T12:06:00,509
2016-11-11T12:06:28,532
2016-11-11T12:06:47,509
2016-11-11T12:06:58,532
2016-11-11T12:06:59,451
2016-11-11T12:07:01,638
2016-11-11T12:07:01,638
2016-11-11T12:07:01,517
2016-11-11T12:07:01,518
2016-11-11T12:07:14,630
2016-11-11T12:07:31,509
2016-11-11T12:07:44,509
2016-11-11T12:07:52,517
2016-11-11T12:07:52,592
2016-11-11T12:07:53,517
2016-11-11T12:08:00,533
2016-11-11T12:08:28,532
2016-11-11T12:08:34,523
2016-11-11T12:08:37,509
2016-11-11T12:08:43,532
2016-11-11T12:08:52,533
2016-11-11T12:09:12,517
2016-11-11T12:09:23,509
2016-11-11T12:09:29,598
2016-11-11T12:09:29,534
2016-11-11T12:09:29,592
2016-11-11T12:09:29,451
2016-11-11T12:09:57,533
2016-11-11T12:10:11,533
2016-11-11T12:10:13,592
2016-11-11T12:10:14,451
2016-11-11T12:10:17,451
2016-11-11T12:10:28,517
2016-11-11T12:10:58,638
2016-11-11T12:10:58,517
2016-11-11T12:10:58,451
2016-11-11T12:11:13,598
2016-11-11T12:11:28,532
2016-11-11T12:11:49,533
2016-11-11T12:11:59,509
2016-11-11T12:12:04,533
2016-11-11T12:12:22,533
2016-11-11T12:12:40,450
2016-11-11T12:12:40,638
2016-11-11T12:12:40,450
2016-11-11T12:12:40,450
2016-11-11T12:12:42,592
2016-11-11T12:12:42,451
2016-11-11T12:12:42,517
2016-11-11T12:12:44,628
2016-11-11T12:12:49,451
2016-11-11T12:12:50,451
2016-11-11T12:12:57,509
2016-11-11T12:13:08,451
2016-11-11T12:13:08,451
2016-11-11T12:13:30,518
2016-11-11T12:13:31,523
2016-11-11T12:13:36,510
2016-11-11T12:13:41,638
2016-11-11T12:13:43,510
2016-11-11T12:13:58,533
2016-11-11T12:14:14,533
2016-11-11T12:14:32,533
2016-11-11T12:14:41,510
2016-11-11T12:15:00,518
2016-11-11T12:15:13,533
2016-11-11T12:15:14,534
2016-11-11T12:15:14,451
2016-11-11T12:15:14,517
2016-11-11T12:15:20,510
2016-11-11T12:15:33,598
2016-11-11T12:15:54,533
2016-11-11T12:16:12,510
2016-11-11T15:44:52,532
2016-11-11T15:45:04,509
2016-11-11T15:45:17,598
2016-11-11T15:45:22,450
2016-11-11T15:45:22,450
2016-11-11T15:45:23,450
2016-11-11T15:45:23,450
2016-11-11T15:45:37,532
2016-11-11T15:45:39,517
2016-11-11T15:45:39,450
2016-11-11T15:45:46,450
2016-11-11T15:45:46,450
2016-11-11T15:45:48,592
2016-11-11T15:45:49,592
2016-11-11T15:45:50,592
2016-11-11T15:45:52,592
2016-11-11T15:45:52,532
2016-11-11T15:45:53,592
2016-11-11T15:45:53,518
2016-11-11T15:45:54,534
2016-11-11T15:45:54,592
2016-11-11T15:45:54,450
2016-11-11T15:45:54,450
2016-11-11T15:45:54,450
2016-11-11T15:45:56,450
2016-11-11T15:45:56,450
2016-11-11T15:46:03,533
2016-11-11T15:46:08,586
2016-11-11T15:46:08,451
2016-11-11T15:46:08,534
2016-11-11T15:46:08,517
2016-11-11T15:46:08,517
2016-11-11T15:46:08,518
2016-11-11T15:46:09,450
2016-11-11T15:46:09,450
2016-11-11T15:46:10,450
2016-11-11T15:46:11,450
2016-11-11T15:46:11,518
2016-11-11T15:46:13,534
2016-11-11T15:46:13,518
2016-11-11T15:46:14,592
2016-11-11T15:46:20,592
2016-11-11T15:46:20,517
2016-11-11T15:46:22,533
2016-11-11T15:46:22,617
2016-11-11T15:46:22,451
2016-11-11T15:46:23,451
2016-11-11T15:46:26,451
2016-11-11T15:46:31,592
2016-11-11T15:46:31,592
2016-11-11T15:46:31,517
2016-11-11T15:46:33,592
2016-11-11T15:46:33,592
2016-11-11T15:46:33,517
2016-11-11T15:46:37,533
2016-11-11T15:46:48,451
2016-11-11T15:46:48,586
2016-11-11T15:46:48,517
2016-11-11T15:46:48,518
2016-11-11T15:46:48,509
2016-11-11T15:46:49,534
2016-11-11T15:46:49,517
2016-11-11T15:46:49,451
2016-11-11T15:46:53,592
2016-11-11T15:46:53,517
2016-11-11T15:46:54,451
2016-11-11T15:46:54,517
2016-11-11T15:46:55,630
2016-11-11T15:47:04,533
2016-11-11T15:47:22,532
2016-11-11T15:47:25,592
2016-11-11T15:47:25,518
2016-11-11T15:47:26,509
2016-11-11T15:47:28,451
2016-11-11T15:47:28,451
2016-11-11T15:47:30,523
2016-11-11T15:47:37,533
2016-11-11T15:47:40,584
2016-11-11T15:47:52,532
2016-11-11T15:47:55,531
2016-11-11T15:48:22,532
2016-11-11T15:48:31,517
2016-11-11T15:48:31,517
2016-11-11T15:48:32,451
2016-11-11T15:48:32,450
2016-11-11T15:48:32,450
2016-11-11T15:48:37,533
2016-11-11T15:48:45,528
2016-11-11T15:48:58,531
2016-11-11T15:49:22,533
2016-11-11T15:49:32,510
2016-11-11T15:49:44,533
2016-11-11T15:49:51,586
2016-11-11T15:49:51,518
2016-11-11T15:50:15,533
2016-11-11T15:50:17,532
2016-11-11T15:50:24,510
2016-11-11T15:50:30,510
2016-11-11T15:50:52,533
2016-11-11T15:50:52,518
2016-11-11T15:50:56,518
2016-11-11T15:51:02,585
2016-11-11T15:51:02,450
2016-11-11T15:51:03,450
2016-11-11T15:51:03,450
2016-11-11T15:51:03,510
2016-11-11T15:51:08,510
2016-11-11T15:51:22,597
2016-11-11T15:51:37,533
2016-11-11T15:51:37,451
2016-11-11T15:51:37,451
2016-11-11T15:52:01,510
2016-11-11T15:52:14,529
2016-11-11T15:52:20,451
2016-11-11T15:52:20,451
2016-11-11T15:52:22,451
2016-11-11T15:52:22,451
2016-11-11T15:52:28,523
2016-11-11T15:52:53,510
2016-11-11T15:53:06,510
2016-11-11T15:53:19,533
2016-11-11T15:53:19,518
2016-11-11T15:53:21,450
2016-11-11T15:53:21,585
2016-11-11T15:53:21,591
2016-11-11T15:53:21,516
2016-11-11T15:53:29,518
2016-11-11T15:53:37,533
2016-11-11T15:53:52,533
2016-11-11T15:53:52,510
2016-11-11T15:54:07,532
2016-11-11T15:54:09,518
2016-11-11T15:54:22,533
2016-11-11T15:54:43,532
2016-11-11T15:54:50,597
2016-11-11T15:55:07,533
2016-11-11T15:55:33,532
2016-11-11T15:55:39,518
2016-11-11T15:55:51,532
2016-11-11T15:55:54,533
2016-11-11T15:55:54,450
2016-11-11T15:55:54,518
2016-11-11T15:55:54,450
2016-11-11T15:56:08,451
2016-11-11T15:56:08,518
2016-11-11T15:56:08,533
2016-11-11T15:56:08,451
2016-11-11T15:56:08,518
2016-11-11T15:56:21,510
2016-11-11T15:56:34,597
2016-11-11T15:56:52,533
2016-11-11T15:57:07,451
2016-11-11T15:57:07,638
2016-11-11T15:57:07,451
2016-11-11T15:57:07,451
2016-11-11T15:57:07,451
2016-11-11T15:57:08,592
2016-11-11T15:57:08,451
2016-11-11T15:57:08,518
2016-11-11T15:57:09,592
2016-11-11T15:57:11,592
2016-11-11T15:57:13,510
2016-11-11T15:57:22,533
2016-11-11T15:57:22,510
2016-11-11T15:57:23,510
2016-11-11T15:57:26,592
2016-11-11T15:57:26,451
2016-11-11T15:57:26,451
2016-11-11T15:57:26,522
2016-11-11T15:57:27,538
2016-11-11T15:57:27,522
2016-11-11T15:57:30,533
2016-11-11T15:57:34,510
2016-11-11T15:57:35,530
2016-11-11T15:57:35,510
2016-11-11T15:57:52,533
2016-11-11T15:58:03,449
2016-11-11T15:58:04,534
2016-11-11T15:58:04,522
2016-11-11T15:58:05,598
2016-11-11T15:58:05,534
2016-11-11T15:58:05,522
2016-11-11T15:58:05,592
2016-11-11T15:58:06,451
2016-11-11T15:58:06,590
2016-11-11T15:58:06,533
2016-11-11T15:58:07,451
2016-11-11T15:58:07,592
2016-11-11T15:58:07,451
2016-11-11T15:58:09,592
2016-11-11T15:58:09,451
2016-11-11T15:58:09,522
2016-11-11T15:58:12,516
2016-11-11T15:58:14,592
2016-11-11T15:58:14,451
2016-11-11T15:58:15,450
2016-11-11T15:58:16,450
2016-11-11T15:58:17,534
2016-11-11T15:58:17,522
2016-11-11T15:58:18,450
2016-11-11T15:58:18,451
2016-11-11T15:58:18,518
2016-11-11T15:58:19,510
2016-11-11T15:58:19,592
2016-11-11T15:58:21,533
2016-11-11T15:58:23,534
2016-11-11T15:58:23,451
2016-11-11T15:58:24,534
2016-11-11T15:58:24,451
2016-11-11T15:58:24,518
2016-11-11T15:58:24,534
2016-11-11T15:58:24,451
2016-11-11T15:58:25,451
2016-11-11T15:58:26,451
2016-11-11T15:58:26,591
2016-11-11T15:58:26,522
2016-11-11T15:58:26,518
2016-11-11T15:58:28,517
2016-11-11T15:58:29,537
2016-11-11T15:58:30,522
2016-11-11T15:58:30,591
2016-11-11T15:58:31,534
2016-11-11T15:58:31,638
2016-11-11T15:58:31,522
