depth,estimator,learning_rate,sensors_input,true positive rate c1,true positive rate c2,true negative rate c1,true negative rate c2,positive predictive value c1,positive predictive value c2,Negative predictive value c1,Negative predictive value c2,false positive rate c1,false positive rate c2,False negative rate c1,False negative rate c2,False discovery rate c1,False discovery rate c2,Overall accuracy c1,Overall accuracy c2,class_majority,time_window1,10,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.0,0.0,1.0,0.8511401782613729,nan,nan,0.8511401782613729,1.0,0.0,0.0,1.0,0.14885982173862716,nan,0.8511401782613729,0.8511401782613729,0.8511401782613729,5
5,500,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9870466321243523,0.5957446808510638,0.5957446808510638,0.9870466321243523,0.9093078758949881,0.9180327868852459,0.9180327868852459,0.9093078758949881,0.40425531914893614,0.012953367875647668,0.012953367875647668,0.40425531914893614,0.09069212410501193,0.08196721311475409,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
5,500,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9870466321243523,0.5957446808510638,0.5957446808510638,0.9870466321243523,0.9093078758949881,0.9180327868852459,0.9180327868852459,0.9093078758949881,0.40425531914893614,0.012953367875647668,0.012953367875647668,0.40425531914893614,0.09069212410501193,0.08196721311475409,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
6,10,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.16489361702127658,0.16489361702127658,1.0,0.8310010764262648,1.0,1.0,0.8310010764262648,0.8351063829787234,0.0,0.0,0.8351063829787234,0.1689989235737352,0.0,0.8364583333333333,0.8364583333333333,0.8041666666666667,90
6,10,0.001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.16489361702127658,0.16489361702127658,1.0,0.8310010764262648,1.0,1.0,0.8310010764262648,0.8351063829787234,0.0,0.0,0.8351063829787234,0.1689989235737352,0.0,0.8364583333333333,0.8364583333333333,0.8041666666666667,90
6,10,0.01,0xbfb8:0xab52:0x0000:0xffff,1.0,0.2872340425531915,0.2872340425531915,1.0,0.8520971302428256,1.0,1.0,0.8520971302428256,0.7127659574468085,0.0,0.0,0.7127659574468085,0.1479028697571744,0.0,0.8604166666666667,0.8604166666666667,0.8041666666666667,90
6,10,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5159574468085106,0.5159574468085106,0.9909326424870466,0.8936915887850467,0.9326923076923077,0.9326923076923077,0.8936915887850467,0.48404255319148937,0.009067357512953367,0.009067357512953367,0.48404255319148937,0.10630841121495327,0.0673076923076923,0.8979166666666667,0.8979166666666667,0.8041666666666667,90
6,10,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9857512953367875,0.5691489361702128,0.5691489361702128,0.9857512953367875,0.9038004750593824,0.9067796610169492,0.9067796610169492,0.9038004750593824,0.4308510638297872,0.014248704663212436,0.014248704663212436,0.4308510638297872,0.09619952494061758,0.09322033898305085,0.9041666666666667,0.9041666666666667,0.8041666666666667,90
6,50,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.16489361702127658,0.16489361702127658,1.0,0.8310010764262648,1.0,1.0,0.8310010764262648,0.8351063829787234,0.0,0.0,0.8351063829787234,0.1689989235737352,0.0,0.8364583333333333,0.8364583333333333,0.8041666666666667,90
6,50,0.001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.2712765957446808,0.2712765957446808,1.0,0.8492849284928493,1.0,1.0,0.8492849284928493,0.7287234042553191,0.0,0.0,0.7287234042553191,0.15071507150715072,0.0,0.8572916666666667,0.8572916666666667,0.8041666666666667,90
6,50,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5372340425531915,0.5372340425531915,0.9909326424870466,0.897887323943662,0.9351851851851852,0.9351851851851852,0.897887323943662,0.4627659574468085,0.009067357512953367,0.009067357512953367,0.4627659574468085,0.10211267605633803,0.06481481481481481,0.9020833333333333,0.9020833333333333,0.8041666666666667,90
6,50,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
6,50,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9831606217616581,0.6117021276595744,0.6117021276595744,0.9831606217616581,0.9122596153846154,0.8984375,0.8984375,0.9122596153846154,0.3882978723404255,0.01683937823834197,0.01683937823834197,0.3882978723404255,0.08774038461538461,0.1015625,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
6,100,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.1595744680851064,0.1595744680851064,1.0,0.8301075268817204,1.0,1.0,0.8301075268817204,0.8404255319148937,0.0,0.0,0.8404255319148937,0.16989247311827957,0.0,0.8354166666666667,0.8354166666666667,0.8041666666666667,90
6,100,0.001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.2872340425531915,0.2872340425531915,1.0,0.8520971302428256,1.0,1.0,0.8520971302428256,0.7127659574468085,0.0,0.0,0.7127659574468085,0.1479028697571744,0.0,0.8604166666666667,0.8604166666666667,0.8041666666666667,90
6,100,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.574468085106383,0.574468085106383,0.9909326424870466,0.9053254437869822,0.9391304347826087,0.9391304347826087,0.9053254437869822,0.425531914893617,0.009067357512953367,0.009067357512953367,0.425531914893617,0.09467455621301775,0.06086956521739131,0.909375,0.909375,0.8041666666666667,90
6,100,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9883419689119171,0.5904255319148937,0.5904255319148937,0.9883419689119171,0.9083333333333333,0.925,0.925,0.9083333333333333,0.4095744680851064,0.011658031088082901,0.011658031088082901,0.4095744680851064,0.09166666666666666,0.075,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
6,100,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9844559585492227,0.6063829787234043,0.6063829787234043,0.9844559585492227,0.9112709832134293,0.9047619047619048,0.9047619047619048,0.9112709832134293,0.39361702127659576,0.015544041450777202,0.015544041450777202,0.39361702127659576,0.08872901678657075,0.09523809523809523,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
6,500,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.2712765957446808,0.2712765957446808,1.0,0.8492849284928493,1.0,1.0,0.8492849284928493,0.7287234042553191,0.0,0.0,0.7287234042553191,0.15071507150715072,0.0,0.8572916666666667,0.8572916666666667,0.8041666666666667,90
6,500,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5585106382978723,0.5585106382978723,0.9909326424870466,0.902122641509434,0.9375,0.9375,0.902122641509434,0.44148936170212766,0.009067357512953367,0.009067357512953367,0.44148936170212766,0.09787735849056604,0.0625,0.90625,0.90625,0.8041666666666667,90
6,500,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
6,500,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9883419689119171,0.5904255319148937,0.5904255319148937,0.9883419689119171,0.9083333333333333,0.925,0.925,0.9083333333333333,0.4095744680851064,0.011658031088082901,0.011658031088082901,0.4095744680851064,0.09166666666666666,0.075,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
6,500,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9883419689119171,0.5904255319148937,0.5904255319148937,0.9883419689119171,0.9083333333333333,0.925,0.925,0.9083333333333333,0.4095744680851064,0.011658031088082901,0.011658031088082901,0.4095744680851064,0.09166666666666666,0.075,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,10,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.18085106382978725,0.18085106382978725,1.0,0.8336933045356372,1.0,1.0,0.8336933045356372,0.8191489361702128,0.0,0.0,0.8191489361702128,0.16630669546436286,0.0,0.8395833333333333,0.8395833333333333,0.8041666666666667,90
7,10,0.001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.18617021276595744,0.18617021276595744,1.0,0.8345945945945946,1.0,1.0,0.8345945945945946,0.8138297872340425,0.0,0.0,0.8138297872340425,0.1654054054054054,0.0,0.840625,0.840625,0.8041666666666667,90
7,10,0.01,0xbfb8:0xab52:0x0000:0xffff,1.0,0.32978723404255317,0.32978723404255317,1.0,0.8596881959910914,1.0,1.0,0.8596881959910914,0.6702127659574468,0.0,0.0,0.6702127659574468,0.1403118040089087,0.0,0.86875,0.86875,0.8041666666666667,90
7,10,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5585106382978723,0.5585106382978723,0.9909326424870466,0.902122641509434,0.9375,0.9375,0.902122641509434,0.44148936170212766,0.009067357512953367,0.009067357512953367,0.44148936170212766,0.09787735849056604,0.0625,0.90625,0.90625,0.8041666666666667,90
7,10,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,50,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.18617021276595744,0.18617021276595744,1.0,0.8345945945945946,1.0,1.0,0.8345945945945946,0.8138297872340425,0.0,0.0,0.8138297872340425,0.1654054054054054,0.0,0.840625,0.840625,0.8041666666666667,90
7,50,0.001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.2712765957446808,0.2712765957446808,1.0,0.8492849284928493,1.0,1.0,0.8492849284928493,0.7287234042553191,0.0,0.0,0.7287234042553191,0.15071507150715072,0.0,0.8572916666666667,0.8572916666666667,0.8041666666666667,90
7,50,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5691489361702128,0.5691489361702128,0.9909326424870466,0.9042553191489362,0.9385964912280702,0.9385964912280702,0.9042553191489362,0.4308510638297872,0.009067357512953367,0.009067357512953367,0.4308510638297872,0.09574468085106383,0.06140350877192982,0.9083333333333333,0.9083333333333333,0.8041666666666667,90
7,50,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,50,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9870466321243523,0.5957446808510638,0.5957446808510638,0.9870466321243523,0.9093078758949881,0.9180327868852459,0.9180327868852459,0.9093078758949881,0.40425531914893614,0.012953367875647668,0.012953367875647668,0.40425531914893614,0.09069212410501193,0.08196721311475409,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,100,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.18617021276595744,0.18617021276595744,1.0,0.8345945945945946,1.0,1.0,0.8345945945945946,0.8138297872340425,0.0,0.0,0.8138297872340425,0.1654054054054054,0.0,0.840625,0.840625,0.8041666666666667,90
7,100,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.3882978723404255,0.3882978723404255,0.9909326424870466,0.8693181818181818,0.9125,0.9125,0.8693181818181818,0.6117021276595744,0.009067357512953367,0.009067357512953367,0.6117021276595744,0.13068181818181818,0.0875,0.8729166666666667,0.8729166666666667,0.8041666666666667,90
7,100,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,100,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,100,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9883419689119171,0.5904255319148937,0.5904255319148937,0.9883419689119171,0.9083333333333333,0.925,0.925,0.9083333333333333,0.4095744680851064,0.011658031088082901,0.011658031088082901,0.4095744680851064,0.09166666666666666,0.075,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,500,0.0001,0xbfb8:0xab52:0x0000:0xffff,1.0,0.26063829787234044,0.26063829787234044,1.0,0.8474204171240395,1.0,1.0,0.8474204171240395,0.7393617021276596,0.0,0.0,0.7393617021276596,0.1525795828759605,0.0,0.8552083333333333,0.8552083333333333,0.8041666666666667,90
7,500,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5691489361702128,0.5691489361702128,0.9909326424870466,0.9042553191489362,0.9385964912280702,0.9385964912280702,0.9042553191489362,0.4308510638297872,0.009067357512953367,0.009067357512953367,0.4308510638297872,0.09574468085106383,0.06140350877192982,0.9083333333333333,0.9083333333333333,0.8041666666666667,90
7,500,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,500,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9870466321243523,0.5957446808510638,0.5957446808510638,0.9870466321243523,0.9093078758949881,0.9180327868852459,0.9180327868852459,0.9093078758949881,0.40425531914893614,0.012953367875647668,0.012953367875647668,0.40425531914893614,0.09069212410501193,0.08196721311475409,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
7,500,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9831606217616581,0.6117021276595744,0.6117021276595744,0.9831606217616581,0.9122596153846154,0.8984375,0.8984375,0.9122596153846154,0.3882978723404255,0.01683937823834197,0.01683937823834197,0.3882978723404255,0.08774038461538461,0.1015625,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,10,0.0001,0xbfb8:0xab52:0x0000:0xffff,0.9753886010362695,0.30319148936170215,0.30319148936170215,0.9753886010362695,0.8518099547511312,0.75,0.75,0.8518099547511312,0.6968085106382979,0.02461139896373057,0.02461139896373057,0.6968085106382979,0.14819004524886878,0.25,0.84375,0.84375,0.8041666666666667,90
8,10,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9753886010362695,0.31382978723404253,0.31382978723404253,0.9753886010362695,0.8537414965986394,0.7564102564102564,0.7564102564102564,0.8537414965986394,0.6861702127659575,0.02461139896373057,0.02461139896373057,0.6861702127659575,0.14625850340136054,0.24358974358974358,0.8458333333333333,0.8458333333333333,0.8041666666666667,90
8,10,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.4521276595744681,0.4521276595744681,0.9896373056994818,0.881199538638985,0.9139784946236559,0.9139784946236559,0.881199538638985,0.5478723404255319,0.010362694300518135,0.010362694300518135,0.5478723404255319,0.11880046136101499,0.08602150537634409,0.884375,0.884375,0.8041666666666667,90
8,10,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,10,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,50,0.0001,0xbfb8:0xab52:0x0000:0xffff,0.9753886010362695,0.31382978723404253,0.31382978723404253,0.9753886010362695,0.8537414965986394,0.7564102564102564,0.7564102564102564,0.8537414965986394,0.6861702127659575,0.02461139896373057,0.02461139896373057,0.6861702127659575,0.14625850340136054,0.24358974358974358,0.8458333333333333,0.8458333333333333,0.8041666666666667,90
8,50,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.3882978723404255,0.3882978723404255,0.9909326424870466,0.8693181818181818,0.9125,0.9125,0.8693181818181818,0.6117021276595744,0.009067357512953367,0.009067357512953367,0.6117021276595744,0.13068181818181818,0.0875,0.8729166666666667,0.8729166666666667,0.8041666666666667,90
8,50,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5797872340425532,0.5797872340425532,0.9896373056994818,0.9062870699881376,0.9316239316239316,0.9316239316239316,0.9062870699881376,0.42021276595744683,0.010362694300518135,0.010362694300518135,0.42021276595744683,0.0937129300118624,0.06837606837606838,0.909375,0.909375,0.8041666666666667,90
8,50,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,50,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9857512953367875,0.601063829787234,0.601063829787234,0.9857512953367875,0.9102870813397129,0.9112903225806451,0.9112903225806451,0.9102870813397129,0.39893617021276595,0.014248704663212436,0.014248704663212436,0.39893617021276595,0.08971291866028708,0.08870967741935484,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,100,0.0001,0xbfb8:0xab52:0x0000:0xffff,0.9753886010362695,0.31382978723404253,0.31382978723404253,0.9753886010362695,0.8537414965986394,0.7564102564102564,0.7564102564102564,0.8537414965986394,0.6861702127659575,0.02461139896373057,0.02461139896373057,0.6861702127659575,0.14625850340136054,0.24358974358974358,0.8458333333333333,0.8458333333333333,0.8041666666666667,90
8,100,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.4521276595744681,0.4521276595744681,0.9896373056994818,0.881199538638985,0.9139784946236559,0.9139784946236559,0.881199538638985,0.5478723404255319,0.010362694300518135,0.010362694300518135,0.5478723404255319,0.11880046136101499,0.08602150537634409,0.884375,0.884375,0.8041666666666667,90
8,100,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,100,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,100,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9857512953367875,0.601063829787234,0.601063829787234,0.9857512953367875,0.9102870813397129,0.9112903225806451,0.9112903225806451,0.9102870813397129,0.39893617021276595,0.014248704663212436,0.014248704663212436,0.39893617021276595,0.08971291866028708,0.08870967741935484,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,500,0.0001,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.3829787234042553,0.3829787234042553,0.9909326424870466,0.8683314415437003,0.9113924050632911,0.9113924050632911,0.8683314415437003,0.6170212765957447,0.009067357512953367,0.009067357512953367,0.6170212765957447,0.13166855845629966,0.08860759493670886,0.871875,0.871875,0.8041666666666667,90
8,500,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5797872340425532,0.5797872340425532,0.9896373056994818,0.9062870699881376,0.9316239316239316,0.9316239316239316,0.9062870699881376,0.42021276595744683,0.010362694300518135,0.010362694300518135,0.42021276595744683,0.0937129300118624,0.06837606837606838,0.909375,0.909375,0.8041666666666667,90
8,500,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5851063829787234,0.5851063829787234,0.9896373056994818,0.9073634204275535,0.9322033898305084,0.9322033898305084,0.9073634204275535,0.4148936170212766,0.010362694300518135,0.010362694300518135,0.4148936170212766,0.09263657957244656,0.06779661016949153,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,500,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9883419689119171,0.5904255319148937,0.5904255319148937,0.9883419689119171,0.9083333333333333,0.925,0.925,0.9083333333333333,0.4095744680851064,0.011658031088082901,0.011658031088082901,0.4095744680851064,0.09166666666666666,0.075,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
8,500,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,10,0.0001,0xbfb8:0xab52:0x0000:0xffff,0.9961139896373057,0.26595744680851063,0.26595744680851063,0.9961139896373057,0.8478500551267916,0.9433962264150944,0.9433962264150944,0.8478500551267916,0.7340425531914894,0.0038860103626943004,0.0038860103626943004,0.7340425531914894,0.15214994487320838,0.05660377358490566,0.853125,0.853125,0.8041666666666667,90
9,10,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9948186528497409,0.31382978723404253,0.31382978723404253,0.9948186528497409,0.8561872909698997,0.9365079365079365,0.9365079365079365,0.8561872909698997,0.6861702127659575,0.0051813471502590676,0.0051813471502590676,0.6861702127659575,0.14381270903010032,0.06349206349206349,0.8614583333333333,0.8614583333333333,0.8041666666666667,90
9,10,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5212765957446809,0.5212765957446809,0.9896373056994818,0.8946135831381733,0.9245283018867925,0.9245283018867925,0.8946135831381733,0.4787234042553192,0.010362694300518135,0.010362694300518135,0.4787234042553192,0.1053864168618267,0.07547169811320754,0.8979166666666667,0.8979166666666667,0.8041666666666667,90
9,10,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,10,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,50,0.0001,0xbfb8:0xab52:0x0000:0xffff,0.9974093264248705,0.26595744680851063,0.26595744680851063,0.9974093264248705,0.8480176211453745,0.9615384615384616,0.9615384615384616,0.8480176211453745,0.7340425531914894,0.0025906735751295338,0.0025906735751295338,0.7340425531914894,0.15198237885462554,0.038461538461538464,0.8541666666666666,0.8541666666666666,0.8041666666666667,90
9,50,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9883419689119171,0.44148936170212766,0.44148936170212766,0.9883419689119171,0.8790322580645161,0.9021739130434783,0.9021739130434783,0.8790322580645161,0.5585106382978723,0.011658031088082901,0.011658031088082901,0.5585106382978723,0.12096774193548387,0.09782608695652174,0.88125,0.88125,0.8041666666666667,90
9,50,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,50,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,50,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9831606217616581,0.6117021276595744,0.6117021276595744,0.9831606217616581,0.9122596153846154,0.8984375,0.8984375,0.9122596153846154,0.3882978723404255,0.01683937823834197,0.01683937823834197,0.3882978723404255,0.08774038461538461,0.1015625,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,100,0.0001,0xbfb8:0xab52:0x0000:0xffff,0.9948186528497409,0.30851063829787234,0.30851063829787234,0.9948186528497409,0.8552338530066815,0.9354838709677419,0.9354838709677419,0.8552338530066815,0.6914893617021277,0.0051813471502590676,0.0051813471502590676,0.6914893617021277,0.1447661469933185,0.06451612903225806,0.8604166666666667,0.8604166666666667,0.8041666666666667,90
9,100,0.001,0xbfb8:0xab52:0x0000:0xffff,0.9896373056994818,0.5478723404255319,0.5478723404255319,0.9896373056994818,0.8998822143698468,0.9279279279279279,0.9279279279279279,0.8998822143698468,0.4521276595744681,0.010362694300518135,0.010362694300518135,0.4521276595744681,0.10011778563015312,0.07207207207207207,0.903125,0.903125,0.8041666666666667,90
9,100,0.01,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,100,0.1,0xbfb8:0xab52:0x0000:0xffff,0.9909326424870466,0.5797872340425532,0.5797872340425532,0.9909326424870466,0.9063981042654028,0.9396551724137931,0.9396551724137931,0.9063981042654028,0.42021276595744683,0.009067357512953367,0.009067357512953367,0.42021276595744683,0.09360189573459715,0.0603448275862069,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,100,1.0,0xbfb8:0xab52:0x0000:0xffff,0.9883419689119171,0.5904255319148937,0.5904255319148937,0.9883419689119171,0.9083333333333333,0.925,0.925,0.9083333333333333,0.4095744680851064,0.011658031088082901,0.011658031088082901,0.4095744680851064,0.09166666666666666,0.075,0.9104166666666667,0.9104166666666667,0.8041666666666667,90
9,500,0.0001,0xbfb8:0xab52:0x0000:0xffff,0.9883419689119171,0.44148936170212766,0.44148936170212766,0.9883419689119171,0.8790322580645161,0.9021739130434783,0.9021739130434783,0.8790322580645161,0.5585106382978723,0.011658031088082901,0.011658031088082901,0.5585106382978723,0.12096774193548387,0.09782608695652174,0.88125,0.88125,0.8041666666666667,90
