datetime,len_sum,smallest,largest,count_sum,occupied,0xffff,0xbfb8,0x0000,0x0cd0,0x469a,0xab52,0x0e91,0x6493
3/23/2021 13:55,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:55,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:55,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:55,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:55,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:55,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:55,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:55,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:55,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:55,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:55,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:55,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:56,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:56,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:56,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:56,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:56,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:56,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:56,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:56,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:56,403,85,213,6,2,0,3,3,0,0,0,0,0
3/23/2021 13:56,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:56,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:56,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:57,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:57,353,85,173,6,2,1,3,2,0,0,0,0,0
3/23/2021 13:57,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:57,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:57,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:57,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:57,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:57,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:57,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:57,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:57,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:57,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:58,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:58,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:58,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:58,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:58,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:58,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:58,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:58,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:58,213,213,213,2,2,0,0,1,0,1,0,0,0
3/23/2021 13:58,167,167,167,2,2,0,0,1,0,1,0,0,0
3/23/2021 13:58,85,85,85,2,2,0,0,1,0,1,0,0,0
3/23/2021 13:58,85,85,85,2,2,0,0,1,0,1,0,0,0
3/23/2021 13:59,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:59,869,93,167,14,2,1,7,2,4,0,0,0,0
3/23/2021 13:59,215,215,215,2,2,0,1,0,0,0,0,1,0
3/23/2021 13:59,1938,93,215,28,2,1,13,11,0,0,0,3,0
3/23/2021 13:59,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:59,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:59,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:59,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 13:59,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:59,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 13:59,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 13:59,213,213,213,2,2,0,1,0,0,0,1,0,0
3/23/2021 14:00,167,167,167,2,2,0,1,0,0,0,1,0,0
3/23/2021 14:00,404,93,109,8,2,0,4,2,0,0,2,0,0
3/23/2021 14:00,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:00,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:00,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:00,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:00,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:00,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:00,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:00,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:00,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:00,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:01,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:01,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:01,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:01,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:01,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:01,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:01,384,95,97,8,2,4,3,1,0,0,0,0,0
3/23/2021 14:01,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:01,246,85,161,4,2,0,2,2,0,0,0,0,0
3/23/2021 14:01,190,95,95,4,2,2,1,1,0,0,0,0,0
3/23/2021 14:01,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:01,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:02,215,215,215,2,2,0,0,1,0,0,0,0,1
3/23/2021 14:02,85,85,85,2,2,0,0,1,0,0,0,0,1
3/23/2021 14:02,173,173,173,2,2,0,0,1,0,0,0,0,1
3/23/2021 14:02,628,85,173,12,2,1,3,6,0,0,0,0,2
3/23/2021 14:02,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:02,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:02,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:02,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:02,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:02,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:02,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:02,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:03,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:03,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:03,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:03,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:03,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:03,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:03,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:03,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:03,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:04,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:04,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:04,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:04,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:05,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:05,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:05,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:05,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:05,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:05,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:05,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:05,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:05,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:05,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:05,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:05,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:06,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:06,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:06,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:06,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:06,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:06,213,213,213,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:06,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:06,458,85,173,8,2,1,4,3,0,0,0,0,0
3/23/2021 14:06,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:06,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:06,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:06,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:07,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:07,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:07,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:07,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:08,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:08,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:08,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:08,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:08,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:08,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:08,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:08,161,161,161,2,2,0,0,1,0,1,0,0,0
3/23/2021 14:08,167,167,167,2,2,0,0,1,0,1,0,0,0
3/23/2021 14:08,85,85,85,2,2,0,0,1,0,1,0,0,0
3/23/2021 14:08,85,85,85,2,2,0,0,1,0,1,0,0,0
3/23/2021 14:08,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:09,752,93,213,12,2,0,6,4,2,0,0,0,0
3/23/2021 14:09,1725,93,173,30,2,1,15,6,0,0,0,8,0
3/23/2021 14:09,353,85,173,6,2,1,2,3,0,0,0,0,0
3/23/2021 14:09,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:09,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:09,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:09,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:09,161,161,161,2,2,0,1,0,0,0,1,0,0
3/23/2021 14:09,167,167,167,2,2,0,1,0,0,0,1,0,0
3/23/2021 14:10,109,109,109,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:10,1067,85,173,18,2,0,9,7,0,0,2,0,0
3/23/2021 14:10,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:10,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:10,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:10,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:10,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:10,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:10,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:10,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:10,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:10,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:11,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:11,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:11,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:11,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:11,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:11,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:11,446,85,161,8,2,1,3,4,0,0,0,0,0
3/23/2021 14:11,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:11,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:11,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:11,353,85,173,6,2,1,3,2,0,0,0,0,0
3/23/2021 14:11,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:12,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:12,161,161,161,2,2,0,0,1,0,0,0,0,1
3/23/2021 14:12,343,85,173,6,2,0,0,3,0,0,0,0,3
3/23/2021 14:12,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:12,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:12,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:12,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:12,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:12,258,85,173,4,2,0,2,2,0,0,0,0,0
3/23/2021 14:12,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:12,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:12,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:13,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:13,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:13,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:13,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:14,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:14,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:14,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:14,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:14,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:14,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:14,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:14,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:14,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:14,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:14,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:14,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:15,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:15,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:15,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:15,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:15,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:15,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:15,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:15,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:15,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:15,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:15,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:15,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:16,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:16,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:16,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:16,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:16,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:16,213,213,213,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:16,275,85,95,6,2,2,2,2,0,0,0,0,0
3/23/2021 14:16,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:16,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:16,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:16,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:16,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:17,258,85,173,4,2,0,2,2,0,0,0,0,0
3/23/2021 14:17,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:17,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:17,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:17,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:17,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:17,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:17,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:17,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:17,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:17,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:17,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:18,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:18,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:18,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:18,89,89,89,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:18,109,109,109,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:18,109,109,109,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:18,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:18,109,109,109,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:18,218,109,109,4,2,2,2,0,0,0,0,0,0
3/23/2021 14:18,458,85,173,8,2,1,3,4,0,0,0,0,0
3/23/2021 14:18,380,167,213,4,2,0,0,2,0,2,0,0,0
3/23/2021 14:18,693,85,107,14,2,5,4,3,0,2,0,0,0
3/23/2021 14:19,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:19,1303,93,173,18,2,0,9,3,4,0,0,2,0
3/23/2021 14:19,2403,89,215,38,2,3,18,12,4,0,0,1,0
3/23/2021 14:19,204,95,109,4,2,1,1,2,0,0,0,0,0
3/23/2021 14:19,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:19,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:19,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:19,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:19,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:19,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:19,428,107,107,8,2,4,3,1,0,0,0,0,0
3/23/2021 14:19,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:20,190,95,95,4,2,2,1,1,0,0,0,0,0
3/23/2021 14:20,473,93,213,6,2,0,3,1,0,0,2,0,0
3/23/2021 14:20,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:20,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:20,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:20,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:20,180,85,95,4,2,1,2,1,0,0,0,0,0
3/23/2021 14:20,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:20,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:20,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:20,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:20,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:21,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:21,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:21,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:21,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:21,458,85,173,8,2,1,4,3,0,0,0,0,0
3/23/2021 14:21,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:21,341,85,161,6,2,1,2,3,0,0,0,0,0
3/23/2021 14:21,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:21,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:21,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:21,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:21,173,173,173,2,2,0,0,1,0,0,0,0,1
3/23/2021 14:22,85,85,85,2,2,0,0,1,0,0,0,0,1
3/23/2021 14:22,215,215,215,2,2,0,0,1,0,0,0,0,1
3/23/2021 14:22,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:22,458,85,173,8,2,1,4,3,0,0,0,0,0
3/23/2021 14:22,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:22,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:22,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:22,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:22,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:22,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:22,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:22,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:23,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:23,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:23,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:23,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:23,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:23,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:23,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:23,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:23,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:23,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:23,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:23,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:24,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:24,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:24,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:24,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:25,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:25,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:25,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:25,173,173,173,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:25,85,85,85,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:25,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:25,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:25,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:25,95,95,95,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:25,95,95,95,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:25,97,97,97,2,2,1,0,1,0,0,0,0,0
3/23/2021 14:25,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:26,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:26,97,97,97,2,2,1,1,0,0,0,0,0,0
3/23/2021 14:26,105,105,105,2,2,0,1,1,0,0,0,0,0
3/23/2021 14:26,213,213,213,2,2,0,1,1,0,0,0,0,0
